,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
245,0.03783,0.04634,0.03939,0.04537,0.04385,0.04849,0.03654,0.04371,0.03738,0.02913,0.06623,0.06006,0.01586,0.03636,0.0206,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.05789,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.02428,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03372,0.03862,0.05474,0.05165,0.04419,0.03976,0.05269,0.03662,0.04702,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.01894,0.05102,0.04289,0.056,0.04304,0.05649,0.03239,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04731,0.05421,0.06266,0.05184,0.04412,0.04007,0.04424,0.05802,0.04617,0.0564,0.05752,0.05018,0.02535,0.02597,0.05352,0.03063,0.03188
246,0.03783,0.04634,0.03939,0.04537,0.04385,0.04849,0.03654,0.04371,0.03738,0.02913,0.06623,0.06006,0.01586,0.03636,0.0206,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.05789,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.02428,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03372,0.03862,0.05474,0.05165,0.04419,0.03976,0.05269,0.03662,0.04702,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.01894,0.05102,0.04289,0.056,0.04304,0.05272,0.03239,0.05097,0.0372,0.04367,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04731,0.05421,0.06266,0.05184,0.04412,0.04007,0.04424,0.05802,0.04617,0.0564,0.05752,0.05018,0.02535,0.02597,0.05352,0.03063,0.03188
247,0.03783,0.04634,0.03939,0.04537,0.04385,0.04849,0.03654,0.04371,0.03738,0.02913,0.06623,0.06006,0.01586,0.03636,0.0206,0.03081,0.04282,0.03531,0.05391,0.05047,0.05872,0.05789,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.02428,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03372,0.03862,0.05474,0.05165,0.04419,0.03976,0.05269,0.03662,0.04702,0.0572,0.04297,0.04751,0.05094,0.04582,0.04262,0.05745,0.01894,0.05102,0.04289,0.056,0.04304,0.05272,0.02771,0.05097,0.0372,0.03719,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04691,0.05421,0.06266,0.05184,0.04412,0.04007,0.04424,0.05802,0.00435,0.0564,0.05752,0.05018,0.02535,0.02597,0.05352,0.03063,0.03188
248,0.03783,0.04634,0.03939,0.04537,0.04385,0.04849,0.03654,0,0.03738,0.02913,0.06623,0.06006,0.01586,0.01563,0.0206,0.03081,0.04282,0.01866,0.05391,0.05047,0.05872,0.05789,0.04822,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.02428,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.04297,0.03017,0.04553,0.03914,0.03149,0.03862,0.05323,0.05165,0.04419,0.03976,0.05269,0.03662,0.04238,0.0572,0.04297,0.04751,0.05094,0.02886,0.04262,0.05745,0.00571,0.05102,0.04289,0.056,0.04304,0.05272,0.02771,0.05097,0.0372,0.03719,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04691,0.05421,0.06266,0.05184,0.04412,0.04007,0.04424,0.05802,0.00435,0.0564,0.05752,0.05018,0.02535,0.02597,0.05352,0.03063,0.03188
249,0.03783,0.04634,0.03939,0.04537,0.04385,0.04849,0.03654,0,0.03738,0.02913,0.04576,0.06006,0.01586,0.01563,0.0206,0.03081,0.04282,0.01866,0.05391,0.05047,0.05872,0.05789,0.02323,0.04052,0.04815,0.03626,0.04165,0.074104,0.03871,0.03829,0.04708,0.03101,0.0551,0.02428,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.05888,0.03138,0.03017,0.04553,0.03914,0.03149,0.03862,0.05323,0.05165,0.04419,0.03976,0.05269,0.03662,0.04048,0.0572,0.04297,0.04144,0.05094,0.02886,0.04262,0.05745,0.00571,0.05102,0.04289,0.02204,0.04304,0.05272,0.02771,0.05097,0.0372,0.03719,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.04624,0.04688,0.04284,0.04691,0.05028,0.06266,0.05184,0.04412,0.04007,0.04424,0.05802,0.00435,0.0564,0.05752,0,0.02535,0.02597,0.05352,0.03063,0.03188
250,0.03783,0.04634,0.03939,0.04537,0.04385,0.04849,0.03654,0,0.03738,0.02913,0.04576,0.06006,0.01586,0.01563,0.0206,0.03081,0.04282,0.01866,0.05391,0.05047,0.05872,0,0,0.04052,0.04815,0.03626,0.04165,0.074104,0.02912,0.03829,0.04708,0.03101,0.0551,0.02428,0.05623,0.04631,0.02467,0.06499,0.04166,0.0535,0.035,0.01252,0.03017,0.04553,0.03914,0.03149,0.03278,0.05323,0.05165,0.04419,0.03976,0.05269,0.03662,0.04048,0.0572,0.04297,0.04144,0.05094,0.02886,0.04262,0.03399,0.00571,0.05102,0.04289,0,0.04304,0.03466,0.02771,0.05097,0.0372,0.03719,0.05136,0.04146,0.03843,0.04558,0.04369,0.0545,0.05917,0.02258,0.04763,0.0433,0.04688,0.04284,0.04691,0.05028,0.01772,0.05184,0.04412,0.04007,0.04424,0.05802,0.00435,0.0564,0.05752,0,0.02535,0.02597,0.05352,0.03063,0.03188
251,0.03783,0.04634,0.03939,0.01584,0.04385,0.04849,0.03654,0,0.03738,0.02913,0.04576,0.06006,0.01586,0.01563,0.0206,0.01184,0.04282,0.00958,0.05391,0,0.01511,0,0,0.04052,0.04815,0.03626,0.04165,0.074104,0.02052,0.03829,0,0.03101,0.0551,0.02428,0.05623,0.00743,0.02467,0.0581,0.04166,0.0535,0.035,0,0.03017,0.04553,0,0.03149,0.03278,0.05323,0.05165,0.04419,0.03976,0.00782,0.03662,0.04048,0.0572,0.02566,0.03296,0.05094,0.02886,0.03236,0.03399,0.00571,0.05102,0.04289,0,0.04304,0.03466,0.02771,0,0.0372,0.03719,0.05136,0.04146,0.02909,0.04558,0.0374,0.0545,0.05917,0.02258,0.04189,0.03912,0.04688,0.04284,0.04691,0.05028,0,0.05184,0.04412,0.04007,0.04424,0.05802,0.00435,0.0564,0.05752,0,0,0.02597,0.00171,0.03063,0.03188
252,0,0.04634,0.01851,0.01584,0,0,0,0,0,0.02913,0.03539,0.04099,0,0.01563,0,0.01184,0.02107,0.00958,0.01665,0,0.01511,0,0,0,0.04815,0.01754,0.04165,0.074104,0,0,0,0.03101,0,0,0.04347,0.00743,0,0,0,0.0535,0.00822,0,0.01903,0,0,0.03149,0.03278,0.05323,0.0244,0.04419,0,0.00782,0.03662,0.04048,0,0,0.03296,9.00E-04,0,0.00093,0,0.00571,0.01516,0.02034,0,0,0.00393,0.02771,0,0.03642,0.03719,0.04701,0.04146,0.02909,0.04558,0.0374,0.0545,0.02607,0.02258,0.0084,0,0.00376,0.04284,0.04691,0.03443,0,0,0.0026,0,0,0.05802,0,0.0564,0.05752,0,0,0,0.00171,0,0.03188
253,0,0.00542,0.01115,0.01584,0,0,0,0,0,0.02324,0.03539,0.04099,0,0.01563,0,0.01184,0.00402,0.00958,0.01665,0,0.01511,0,0,0,0.02464,0.01754,0,0.074104,0,0,0,0,0,0,0.04347,0.00743,0,0,0,0,0,0,0,0,0,0.03149,0,0,0,0,0,0.00782,0,0.04048,0,0,0.01157,9.00E-04,0,0.00093,0,0.00571,0.01516,0.02034,0,0,0.00393,0.02771,0,0,0.00044,0,0.03313,0,0.03266,0.00638,0.0545,0,0,0.0084,0,0.00376,0,0.01595,0,0,0,0.0026,0,0,0.05802,0,0,0.01636,0,0,0,0.00171,0,0
254,0,0.00542,0.01115,0.01584,0,0,0,0,0,0,0.03539,0.04099,0,0.01563,0,0,0.00402,0.00958,0,0,0.01511,0,0,0,0,0.01754,0,0.074104,0,0,0,0,0,0,0.04347,0.00743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782,0,0.04048,0,0,0.01157,9.00E-04,0,0.00093,0,0,0.01516,0.01679,0,0,0.00393,0.02683,0,0,0.00044,0,0.03313,0,0,0.00638,0.0545,0,0,0.00454,0,0.00376,0,0.01595,0,0,0,0.0026,0,0,0.00443,0,0,0.01636,0,0,0,0.00171,0,0
255,0,0.00542,0,0,0,0,0,0,0,0,0.03539,0.04099,0,0,0,0,0.00402,0.00958,0,0,0.01511,0,0,0,0,0.01754,0,1.00E-06,0,0,0,0,0,0,0,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782,0,0.02249,0,0,0.01157,9.00E-04,0,0.00093,0,0,0.01516,0.00674,0,0,0.00393,0,0,0,0.00025,0,0,0,0,0.00638,0,0,0,0.00454,0,0.00376,0,0,0,0,0,0.0026,0,0,0.00313,0,0,0.01636,0,0,0,0.00171,0,0
256,0,0.00542,0,0,0,0,0,0,0,0,0.03539,0,0,0,0,0,0.00402,0.00958,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782,0,0,0,0,0.01157,9.00E-04,0,0.00093,0,0,0.01516,0.00674,0,0,0.00393,0,0,0,0.00025,0,0,0,0,0.00638,0,0,0,0.00454,0,0.00376,0,0,0,0,0,0.0026,0,0,0,0,0,0.01636,0,0,0,0.00171,0,0
257,0,0,0,0,0,0,0,0,0,0,0.03539,0,0,0,0,0,0,0.00958,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782,0,0,0,0,0,9.00E-04,0,0.00093,0,0,0,0.00674,0,0,0.00393,0,0,0,0.00025,0,0,0,0,0.00638,0,0,0,0.00454,0,0.00376,0,0,0,0,0,0.0026,0,0,0,0,0,0.01636,0,0,0,0.00171,0,0
258,0,0,0,0,0,0,0,0,0,0,0.03539,0,0,0,0,0,0,0.00958,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782,0,0,0,0,0,9.00E-04,0,0.00093,0,0,0,0.00674,0,0,0.00393,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01636,0,0,0,0,0,0
259,0,0,0,0,0,0,0,0,0,0,0.03539,0,0,0,0,0,0,0.00958,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0.00674,0,0,0.00393,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01636,0,0,0,0,0,0
260,0,0,0,0,0,0,0,0,0,0,0.03539,0,0,0,0,0,0,0.00958,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0.00674,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01636,0,0,0,0,0,0
261,0,0,0,0,0,0,0,0,0,0,0.03539,0,0,0,0,0,0,0.00958,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01636,0,0,0,0,0,0
262,0,0,0,0,0,0,0,0,0,0,0.03539,0,0,0,0,0,0,0,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01636,0,0,0,0,0,0
263,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01636,0,0,0,0,0,0
264,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.01511,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,0,0,0,0,0,0,0,0,0,0,0.01114,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
